Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price
2016-12-04,20,1120.00,4566634.00,4160.00,4010.00,4010.00
2016-12-05,15,902.00,3578095.00,4010.00,3950.00,3950.00
2016-12-06,11,499.00,2022768.00,4109.00,4027.00,4049.00
2016-12-07,15,477.00,1922974.00,4129.00,3980.00,3980.00
2016-12-08,3,86.00,337160.00,3987.00,3910.00,3987.00
2016-12-11,3,244.00,955962.00,3921.00,3908.00,3920.00
2016-12-12,6,234.00,902634.00,3920.00,3845.00,3920.00
2016-12-14,5,357.00,1395100.00,3940.00,3900.00,3920.00
2016-12-15,17,719.00,2811475.00,3945.00,3900.00,3945.00
2016-12-18,15,1010.00,3953670.00,3930.00,3900.00,3912.00
2016-12-19,16,1119.00,4402630.00,3950.00,3900.00,3915.00
2016-12-20,9,1181.00,4564580.00,3910.00,3830.00,3841.00
2016-12-21,28,2535.00,9593843.00,3869.00,3715.00,3798.00
2016-12-22,11,403.00,1517585.00,3798.00,3725.00,3753.00
2016-12-26,11,591.00,2165230.00,3700.00,3605.00,3605.00
2016-12-27,41,1595.00,5597990.00,3605.00,3470.00,3470.00
2016-12-28,28,1601.00,5587430.00,3595.00,3405.00,3500.00
2016-12-29,8,115.00,420215.00,3750.00,3569.00,3740.00
2017-01-01,12,750.00,2778400.00,3740.00,3690.00,3700.00
2017-01-02,18,1138.00,4211120.00,3730.00,3690.00,3705.00
2017-01-03,2,76.00,282340.00,3715.00,3715.00,3715.00
2017-01-04,10,930.00,3446750.00,3720.00,3675.00,3680.00
2017-01-05,11,520.00,1918593.00,3700.00,3681.00,3681.00
2017-01-08,9,744.00,2707243.00,3680.00,3625.00,3635.00
2017-01-09,2,300.00,1109500.00,3699.00,3698.00,3699.00
2017-01-10,3,209.00,778800.00,3774.00,3700.00,3745.00
2017-01-11,11,623.00,2369805.00,3875.00,3760.00,3875.00
2017-01-12,11,340.00,1298950.00,3899.00,3800.00,3899.00
2017-01-15,8,240.00,926950.00,3899.00,3835.00,3860.00
2017-01-16,5,164.00,633490.00,3890.00,3860.00,3875.00
2017-01-17,7,420.00,1610300.00,3875.00,3820.00,3820.00
2017-01-18,4,42.00,159150.00,3820.00,3745.00,3790.00
2017-01-19,14,480.00,1829805.00,3865.00,3785.00,3850.00
2017-01-22,7,552.00,2084920.00,3800.00,3724.00,3800.00
2017-01-23,1,10.00,38760.00,3876.00,3876.00,3876.00
2017-01-24,9,501.00,1878450.00,3800.00,3724.00,3724.00
2017-01-25,19,830.00,2970990.00,3650.00,3504.00,3504.00
2017-01-26,51,3494.00,12064180.00,3504.00,3401.00,3445.00
2017-01-30,63,2627.00,8474580.00,3380.00,3101.00,3101.00
2017-01-31,38,1795.00,5623658.00,3290.00,3039.00,3210.00
2017-02-01,22,1256.00,4106178.00,3380.00,3175.00,3380.00
2017-02-02,32,1925.00,6373275.00,3447.00,3265.00,3280.00
2017-02-05,13,578.00,1896650.00,3350.00,3251.00,3255.00
2017-02-06,35,1985.00,6314932.00,3230.00,3160.00,3160.00
2017-02-07,8,361.00,1130705.00,3160.00,3105.00,3160.00
2017-02-08,34,1564.00,4819470.00,3159.00,3050.00,3080.00
2017-02-09,36,1965.00,5947730.00,3098.00,2930.00,3020.00
2017-02-12,39,1952.00,5780331.00,3000.00,2922.00,2943.00
2017-02-13,65,3873.00,11240094.00,3009.00,2860.00,2920.00
2017-02-14,63,4526.00,13103947.00,2965.00,2850.00,2900.00
2017-02-15,45,2951.00,8789690.00,3005.00,2911.00,3005.00
2017-02-16,49,3068.00,9412769.00,3120.00,3000.00,3120.00
2017-02-19,51,3013.00,9530991.00,3432.00,3100.00,3365.00
2017-02-20,54,3444.00,11426059.00,3498.00,3211.00,3300.00
2017-02-21,46,3123.00,10201880.00,3366.00,3133.00,3233.00
2017-02-22,13,870.00,2794830.00,3260.00,3166.00,3200.00
2017-02-23,6,310.00,986700.00,3230.00,3180.00,3180.00
2017-02-26,39,2529.00,7808466.00,3151.00,3000.00,3090.00
2017-02-28,26,3969.00,12141585.00,3105.00,3046.00,3094.00
2017-03-01,13,768.00,2372886.00,3130.00,3050.00,3068.00
2017-03-02,11,729.00,2268150.00,3130.00,3080.00,3120.00
2017-03-05,30,1567.00,4981781.00,3220.00,3140.00,3180.00
2017-03-06,20,1195.00,3788315.00,3209.00,3145.00,3150.00
2017-03-07,12,903.00,2839384.00,3150.00,3112.00,3150.00
2017-03-09,6,231.00,732250.00,3200.00,3150.00,3150.00
2017-03-13,4,250.00,788700.00,3190.00,3150.00,3150.00
2017-03-14,12,1121.00,3530680.00,3160.00,3140.00,3140.00
2017-03-15,6,270.00,863980.00,3200.00,3199.00,3200.00
2017-03-16,5,404.00,1291700.00,3200.00,3190.00,3199.00
2017-03-19,23,1436.00,4624803.00,3272.00,3190.00,3251.00
2017-03-20,50,4032.00,13516996.00,3390.00,3299.00,3371.00
2017-03-21,33,2341.00,7906003.00,3450.00,3270.00,3447.00
2017-03-22,26,1443.00,5101511.00,3656.00,3450.00,3502.00
2017-03-23,28,2136.00,7496238.00,3560.00,3450.00,3515.00
2017-03-26,47,2917.00,10748939.00,3794.00,3580.00,3700.00
2017-03-28,36,2105.00,8226275.00,4003.00,3774.00,4003.00
2017-03-30,37,2321.00,9046360.00,3960.00,3800.00,3960.00
2017-03-29,59,3276.00,12923178.00,4083.00,3870.00,3870.00
2017-04-02,10,1180.00,4783670.00,4080.00,4039.00,4060.00
2017-04-03,18,1470.00,5987220.00,4223.00,3920.00,3925.00
2017-04-04,22,2122.00,8354030.00,4045.00,3881.00,3935.00
2017-04-06,17,1082.00,4261985.00,4000.00,3900.00,3935.00
2017-04-09,23,877.00,3490507.00,4013.00,3960.00,3970.00
2017-04-10,21,1420.00,5666276.00,4020.00,3971.00,4000.00
2017-04-11,24,3153.00,12740990.00,4079.00,4000.00,4039.00
2017-04-12,47,4451.00,18046238.00,4130.00,4020.00,4022.00
2017-04-13,30,2513.00,9988996.00,4005.00,3940.00,3969.00
2017-04-16,15,920.00,3608535.00,3975.00,3900.00,3900.00
2017-04-18,30,1911.00,7275429.00,3874.00,3734.00,3855.00
2017-04-19,18,887.00,3500465.00,3990.00,3920.00,3950.00
2017-04-20,14,792.00,3147358.00,4029.00,3900.00,3900.00
2017-04-23,15,1294.00,5202382.00,4051.00,3978.00,3995.00
2017-04-24,32,2000.00,8043645.00,4040.00,4000.00,4001.00
2017-04-25,28,1630.00,6512754.00,4010.00,3980.00,3980.00
2017-04-26,17,761.00,3022340.00,4000.00,3960.00,4000.00
2017-04-27,23,3515.00,14155515.00,4048.00,4000.00,4044.00
2017-04-30,14,780.00,3126195.00,4044.00,3965.00,3975.00
2017-05-02,10,247.00,982300.00,4050.00,3896.00,3950.00
2017-05-03,23,1427.00,5709365.00,4030.00,3952.00,4000.00
2017-05-04,7,400.00,1597366.00,4000.00,3989.00,3989.00
2017-05-07,23,1335.00,5237430.00,3989.00,3905.00,3905.00
2017-05-08,2,67.00,266060.00,3980.00,3950.00,3980.00
2017-05-09,6,2359.00,9393455.00,3985.00,3975.00,3980.00
2017-05-11,14,2829.00,11321600.00,4030.00,3980.00,4030.00
2017-05-15,26,1509.00,6107568.00,4100.00,4025.00,4090.00
2017-05-16,16,1387.00,5591217.00,4090.00,4022.00,4030.00
2017-05-17,7,382.00,1532582.00,4020.00,4001.00,4020.00
2017-05-18,16,823.00,3358913.00,4100.00,4020.00,4100.00
2017-05-21,25,1705.00,6876959.00,4090.00,4000.00,4050.00
2017-05-22,8,474.00,1922028.00,4065.00,4050.00,4065.00
2017-05-23,28,2329.00,9621852.00,4170.00,4065.00,4170.00
2017-05-24,25,1481.00,6132757.00,4200.00,4100.00,4200.00
2017-05-28,7,336.00,1405570.00,4260.00,4131.00,4131.00
2017-05-30,19,1542.00,6385653.00,4190.00,4110.00,4190.00
2017-05-31,22,2444.00,10119025.00,4150.00,4111.00,4150.00
2017-06-01,18,876.00,3628880.00,4170.00,4130.00,4130.00
2017-06-04,8,203.00,837530.00,4150.00,4100.00,4150.00
2017-06-05,12,522.00,2162174.00,4170.00,4130.00,4145.00
2017-06-06,11,682.00,2850016.00,4190.00,4135.00,4190.00
2017-06-07,17,917.00,3840881.00,4210.00,4121.00,4190.00
2017-06-08,15,607.00,2501256.00,4150.00,4100.00,4150.00
2017-06-11,24,1930.00,7905887.00,4131.00,4050.00,4099.00
2017-06-12,8,434.00,1749984.00,4080.00,4025.00,4080.00
2017-06-13,8,811.00,3333587.00,4138.00,4080.00,4106.00
2017-06-14,8,403.00,1648815.00,4131.00,4050.00,4081.00
2017-06-15,21,811.00,3344001.00,4150.00,4100.00,4101.00
2017-06-18,11,740.00,3030788.00,4120.00,4062.00,4120.00
2017-06-19,9,325.00,1320160.00,4100.00,4038.00,4038.00
2017-06-20,14,1054.00,4321450.00,4110.00,4060.00,4060.00
2017-06-21,19,980.00,4000406.00,4109.00,4040.00,4075.00
2017-06-22,12,807.00,3311628.00,4125.00,4090.00,4095.00
2017-06-25,15,928.00,3804355.00,4175.00,4085.00,4100.00
2017-06-27,17,1981.00,8085965.00,4110.00,4035.00,4070.00
2017-06-28,13,1513.00,6191190.00,4104.00,4070.00,4100.00
2017-07-02,10,777.00,3139210.00,4070.00,4030.00,4030.00
2017-07-03,28,2818.00,11280632.00,4030.00,4000.00,4008.00
2017-07-04,15,2511.00,10060605.00,4016.00,4000.00,4015.00
2017-07-05,5,410.00,1649286.00,4090.00,4000.00,4040.00
2017-07-06,2,20.00,81400.00,4075.00,4065.00,4065.00
2017-07-09,31,2489.00,10146965.00,4110.00,4010.00,4080.00
2017-07-10,13,971.00,3929667.00,4081.00,4040.00,4041.00
2017-07-11,10,690.00,2809506.00,4099.00,4040.00,4099.00
2017-07-12,91,4740.00,18825953.00,4098.00,3900.00,3927.00
2017-07-13,46,2418.00,9347039.00,3880.00,3852.00,3880.00
2017-07-16,13,540.00,2138899.00,3980.00,3900.00,3980.00
2017-07-17,10,380.00,1524800.00,4045.00,4000.00,4000.00
2017-07-18,21,635.00,2541344.00,4050.00,3980.00,3980.00
2017-07-19,7,479.00,1891340.00,4035.00,3920.00,3920.00
2017-07-20,20,3545.00,13988828.00,3975.00,3942.00,3950.00
2017-07-23,8,375.00,1466610.00,3921.00,3901.00,3906.00
2017-07-24,9,458.00,1808444.00,3960.00,3910.00,3960.00
2017-07-25,12,698.00,2787314.00,4000.00,3970.00,3995.00
2017-07-26,24,1726.00,6903678.00,4020.00,3970.00,4000.00
2017-07-27,6,313.00,1252050.00,4001.00,4000.00,4000.00
2017-07-30,7,341.00,1369375.00,4025.00,4000.00,4001.00
2017-07-31,41,3095.00,12587585.00,4171.00,4040.00,4070.00
2017-08-01,25,2561.00,10549758.00,4145.00,4100.00,4125.00
2017-08-02,53,4610.00,19750966.00,4500.00,4167.00,4490.00
2017-08-03,106,7583.00,35284769.00,4857.00,4570.00,4650.00
2017-08-06,67,4801.00,21993891.00,4651.00,4510.00,4581.00
2017-08-07,148,14399.00,67295243.00,4750.00,4630.00,4740.00
2017-08-09,79,8353.00,39587758.00,4770.00,4695.00,4700.00
2017-08-10,206,14132.00,66432213.00,4750.00,4600.00,4730.00
2017-08-13,88,4331.00,17221348.00,4100.00,3920.00,3978.00
2017-08-15,26,1902.00,7505808.00,3980.00,3922.00,3950.00
2017-08-16,19,1313.00,5171977.00,3965.00,3921.00,3921.00
2017-08-17,22,3093.00,12157575.00,3950.00,3900.00,3905.00
2017-08-20,27,1560.00,6040980.00,3900.00,3865.00,3867.00
2017-08-21,9,265.00,1022175.00,3875.00,3850.00,3875.00
2017-08-22,28,2999.00,11527259.00,3885.00,3820.00,3851.00
2017-08-23,29,1258.00,4830025.00,3860.00,3830.00,3835.00
2017-08-24,17,770.00,2950320.00,3885.00,3800.00,3850.00
2017-08-27,16,915.00,3504985.00,3850.00,3825.00,3825.00
2017-08-28,22,1074.00,4065067.00,3801.00,3770.00,3778.00
2017-08-30,23,917.00,3440410.00,3800.00,3731.00,3741.00
2017-08-31,27,1200.00,4426545.00,3750.00,3667.00,3680.00
2017-09-04,33,2069.00,7556024.00,3745.00,3600.00,3683.00
2017-09-06,7,261.00,963655.00,3756.00,3681.00,3682.00
2017-09-07,12,860.00,3138235.00,3652.00,3640.00,3640.00
2017-09-10,41,2445.00,8704590.00,3640.00,3540.00,3579.00
2017-09-11,19,1584.00,5620430.00,3590.00,3525.00,3570.00
2017-09-12,54,3626.00,12643224.00,3515.00,3440.00,3440.00
2017-09-13,16,2048.00,7181629.00,3549.00,3450.00,3549.00
2017-09-14,22,1211.00,4352420.00,3729.00,3550.00,3729.00
2017-09-17,34,1978.00,7376060.00,3800.00,3700.00,3700.00
2017-09-18,30,1598.00,5869396.00,3700.00,3640.00,3659.00
2017-09-20,11,837.00,3064520.00,3670.00,3651.00,3670.00
2017-09-24,12,885.00,3273930.00,3710.00,3670.00,3710.00
2017-09-25,16,1280.00,4743650.00,3745.00,3700.00,3745.00
2017-09-26,14,1204.00,4512326.00,3755.00,3735.00,3750.00
2017-10-03,3,2169.00,8177630.00,3800.00,3770.00,3770.00
2017-10-04,1,50.00,187500.00,3750.00,3750.00,3750.00
2017-10-08,8,448.00,1631000.00,3700.00,3600.00,3650.00
2017-10-09,11,610.00,2197120.00,3625.00,3580.00,3611.00
2017-10-10,18,1101.00,4033175.00,3736.00,3625.00,3665.00
2017-10-11,21,1470.00,5381496.00,3679.00,3640.00,3679.00
2017-10-12,17,1634.00,5999956.00,3698.00,3656.00,3679.00
2017-10-15,18,34555.00,106637450.00,3700.00,3679.00,3700.00
2017-10-16,12,1142.00,4235928.00,3750.00,3699.00,3720.00
2017-10-17,11,544.00,2022299.00,3750.00,3701.00,3701.00
2017-10-18,10,771.00,2902285.00,3770.00,3730.00,3769.00
2017-10-22,17,1226.00,4636510.00,3820.00,3700.00,3800.00
2017-10-23,3,191.00,716740.00,3760.00,3740.00,3740.00
2017-10-24,10,720.00,2677080.00,3740.00,3710.00,3716.00
2017-10-25,20,1463.00,5424760.00,3725.00,3700.00,3707.00
2017-10-29,15,1077.00,3980606.00,3734.00,3685.00,3690.00
2017-10-30,10,300.00,1100180.00,3675.00,3661.00,3661.00
2017-10-31,17,1480.00,5432850.00,3685.00,3661.00,3661.00
2017-11-01,13,943.00,3450066.00,3665.00,3650.00,3660.00
2017-11-02,10,941.00,3446025.00,3680.00,3650.00,3675.00
2017-11-05,18,1887.00,6913850.00,3675.00,3650.00,3660.00
2017-11-06,44,8729.00,32500998.00,3750.00,3645.00,3750.00
2017-11-07,5,205.00,763250.00,3750.00,3670.00,3670.00
2017-11-08,23,1587.00,5681530.00,3630.00,3561.00,3630.00
2017-11-09,17,1250.00,4471160.00,3630.00,3560.00,3575.00
2017-11-12,14,1195.00,4273950.00,3590.00,3550.00,3590.00
2017-11-13,18,6630.00,23819270.00,3661.00,3590.00,3661.00
2017-11-14,21,1175.00,4296960.00,3690.00,3640.00,3642.00
2017-11-15,23,2170.00,7763555.00,3590.00,3570.00,3570.00
2017-11-16,22,3317.00,11786925.00,3600.00,3550.00,3552.00
2017-11-19,4,290.00,1025210.00,3537.00,3535.00,3535.00
2017-11-20,18,1167.00,4112555.00,3560.00,3519.00,3520.00
2017-11-21,14,953.00,3360815.00,3555.00,3515.00,3515.00
2017-11-22,11,628.00,2212444.00,3530.00,3512.00,3521.00
2017-11-23,10,1792.00,6349900.00,3590.00,3521.00,3590.00
2017-11-26,72,4502.00,16521275.00,3800.00,3590.00,3610.00
2017-11-27,33,1599.00,5871220.00,3690.00,3640.00,3640.00
2017-11-28,16,923.00,3360679.00,3650.00,3635.00,3635.00
2017-11-29,15,1250.00,4556685.00,3700.00,3635.00,3650.00
2017-11-30,18,1161.00,4218131.00,3650.00,3610.00,3625.00
2017-12-04,15,1124.00,4060928.00,3630.00,3600.00,3615.00
2017-12-05,15,752.00,2710899.00,3630.00,3600.00,3601.00
2017-12-06,10,540.00,1958780.00,3650.00,3601.00,3650.00
2017-12-10,13,900.00,3274990.00,3650.00,3610.00,3610.00
2017-12-11,5,235.00,848410.00,3611.00,3610.00,3610.00
2017-12-12,12,1054.00,3800868.00,3610.00,3590.00,3590.00
2017-12-13,11,755.00,2711860.00,3599.00,3585.00,3599.00
2017-12-14,2,161.00,572582.00,3623.00,3552.00,3623.00
2017-12-17,8,874.00,3145439.00,3601.00,3595.00,3600.00
2017-12-18,36,3575.00,13040755.00,3655.00,3600.00,3650.00
2017-12-19,25,2237.00,8118136.00,3650.00,3621.00,3621.00
2017-12-20,14,578.00,2094710.00,3640.00,3615.00,3625.00
2017-12-21,34,1775.00,6394149.00,3615.00,3590.00,3610.00
2017-12-24,19,1112.00,4015245.00,3640.00,3600.00,3610.00
2017-12-26,26,1603.00,5679913.00,3552.00,3511.00,3511.00
2017-12-27,44,3094.00,10865247.00,3599.00,3485.00,3495.00
2017-12-28,38,2320.00,8091819.00,3515.00,3460.00,3485.00
2017-12-31,52,5474.00,19086313.00,3503.00,3455.00,3489.00
2018-01-01,41,2672.00,9465168.00,3554.00,3490.00,3554.00
2018-01-02,20,1415.00,5015356.00,3565.00,3530.00,3530.00
2018-01-03,14,633.00,2216239.00,3505.00,3497.00,3505.00
2018-01-04,20,1299.00,4571463.00,3530.00,3510.00,3520.00
2018-01-07,15,651.00,2314758.00,3600.00,3535.00,3565.00
2018-01-08,15,1762.00,6333771.00,3600.00,3580.00,3590.00
2018-01-09,10,600.00,2154980.00,3610.00,3580.00,3580.00
2018-01-10,10,2201.00,7750519.00,3575.00,3499.00,3575.00
2018-01-14,7,267.00,953340.00,3610.00,3515.00,3515.00
2018-01-16,13,740.00,2602204.00,3535.00,3500.00,3516.00
2018-01-17,23,1425.00,4990290.00,3535.00,3500.00,3500.00
2018-01-21,20,1490.00,5275789.00,3600.00,3491.00,3522.00
2018-01-22,15,744.00,2615935.00,3530.00,3510.00,3510.00
2018-01-23,7,1227.00,4293380.00,3501.00,3480.00,3500.00
2018-01-24,12,985.00,3439800.00,3510.00,3480.00,3500.00
2018-01-25,27,1133.00,3960381.00,3525.00,3480.00,3500.00
2018-01-28,8,460.00,1608140.00,3501.00,3480.00,3483.00
2018-01-29,12,631.00,2204230.00,3511.00,3443.00,3480.00
2018-01-31,18,1469.00,5105180.00,3489.00,3465.00,3480.00
2018-02-01,16,407.00,1417210.00,3499.00,3480.00,3499.00
2018-02-04,24,3556.00,12454755.00,3510.00,3500.00,3510.00
2018-02-05,12,404.00,1412670.00,3500.00,3490.00,3500.00
2018-02-06,7,346.00,1202026.00,3480.00,3471.00,3472.00
2018-02-07,30,1685.00,5809558.00,3456.00,3430.00,3430.00
2018-02-08,13,890.00,3067980.00,3450.00,3430.00,3450.00
2018-02-11,10,367.00,1270866.00,3550.00,3450.00,3450.00
2018-02-12,8,284.00,982976.00,3465.00,3460.00,3460.00
2018-02-14,8,135.00,464462.00,3460.00,3431.00,3451.00
2018-02-15,17,757.00,2652731.00,3520.00,3491.00,3501.00
2018-02-18,12,398.00,1400695.00,3550.00,3500.00,3500.00
2018-02-20,9,470.00,1631775.00,3480.00,3470.00,3470.00
2018-02-21,23,1386.00,4756271.00,3470.00,3426.00,3430.00
2018-02-22,8,366.00,1258668.00,3455.00,3400.00,3455.00
2018-02-25,9,501.00,1706180.00,3410.00,3400.00,3405.00
2018-02-26,12,671.00,2256210.00,3382.00,3337.00,3337.00
2018-02-27,13,840.00,2831415.00,3400.00,3350.00,3365.00
2018-02-28,36,7256.00,23983066.00,3400.00,3287.00,3325.00
2018-03-04,42,1781.00,5704737.00,3275.00,3155.00,3200.00
2018-03-05,23,2075.00,6566112.00,3190.00,3152.00,3152.00
2018-03-06,44,2726.00,8344207.00,3150.00,3000.00,3065.00
2018-03-07,52,5683.00,17304192.00,3115.00,3004.00,3050.00
2018-03-11,26,1242.00,3727680.00,3014.00,2990.00,3000.00
2018-03-12,40,2472.00,7353002.00,3010.00,2950.00,2950.00
2018-03-13,41,2683.00,7960044.00,3000.00,2947.00,3000.00
2018-03-14,9,1297.00,3836260.00,2970.00,2950.00,2960.00
2018-03-15,29,2314.00,6814250.00,2956.00,2930.00,2930.00
2018-03-18,31,2667.00,7772288.00,2950.00,2900.00,2900.00
2018-03-19,12,10499.00,29878360.00,2998.00,2842.00,2998.00
2018-03-20,53,2585.00,7431430.00,3040.00,2860.00,2861.00
2018-03-21,67,4006.00,11085915.00,2840.00,2731.00,2755.00
2018-03-22,49,3227.00,8934244.00,2834.00,2734.00,2770.00
2018-03-26,92,4456.00,11793899.00,2720.00,2617.00,2617.00
2018-03-27,47,2735.00,7139875.00,2697.00,2530.00,2651.00
2018-03-28,61,3068.00,8204647.00,2727.00,2627.00,2650.00
2018-03-29,30,2527.00,6811466.00,2740.00,2680.00,2710.00
2018-04-01,29,1791.00,4765073.00,2700.00,2620.00,2680.00
2018-04-02,19,974.00,2585580.00,2680.00,2630.00,2650.00
2018-04-03,47,4810.00,12740389.00,2660.00,2642.00,2650.00
2018-04-04,72,3813.00,10338320.00,2754.00,2680.00,2749.00
2018-04-05,70,2606.00,6075676.00,2389.00,2298.00,2340.00
2018-04-08,54,2048.00,4926150.00,2470.00,2340.00,2450.00
2018-04-09,84,3837.00,9679019.00,2555.00,2475.00,2500.00
2018-04-10,25,1541.00,3812710.00,2550.00,2430.00,2450.00
2018-04-11,14,225.00,551334.00,2480.00,2402.00,2480.00
2018-04-12,31,1360.00,3411750.00,2529.00,2500.00,2500.00
2018-04-15,26,1036.00,2606585.00,2550.00,2480.00,2549.00
2018-04-16,16,666.00,1717506.00,2599.00,2550.00,2571.00
2018-04-17,54,10393.00,27267241.00,2670.00,2600.00,2670.00
2018-04-18,62,4476.00,12194984.00,2765.00,2690.00,2760.00
2018-04-19,44,3594.00,9906573.00,2780.00,2725.00,2741.00
2018-04-22,48,3332.00,9335666.00,2845.00,2785.00,2807.00
2018-04-23,74,6750.00,18903038.00,2863.00,2750.00,2750.00
2018-04-24,30,1071.00,2934749.00,2774.00,2710.00,2710.00
2018-04-25,22,1392.00,3831705.00,2763.00,2710.00,2710.00
2018-04-26,17,1256.00,3329812.00,2741.00,2610.00,2650.00
2018-04-29,50,3000.00,7836035.00,2649.00,2597.00,2606.00
2018-05-02,18,909.00,2379234.00,2675.00,2586.00,2675.00
2018-05-03,33,4298.00,11464914.00,2700.00,2646.00,2646.00
2018-05-06,36,1794.00,4669434.00,2646.00,2594.00,2600.00
2018-05-07,6,3113.00,8095318.00,2639.00,2600.00,2630.00
2018-05-08,10,2710.00,7103500.00,2670.00,2610.00,2670.00
2018-05-09,12,610.00,1616595.00,2675.00,2640.00,2650.00
2018-05-10,1,19.00,50065.00,2635.00,2635.00,2635.00
2018-05-14,14,1106.00,2904982.00,2650.00,2610.00,2635.00
2018-05-15,3,220.00,575850.00,2645.00,2615.00,2645.00
2018-05-16,12,2379.00,6209255.00,2650.00,2600.00,2640.00
2018-05-17,9,304.00,803475.00,2665.00,2638.00,2639.00
2018-05-20,12,806.00,2133594.00,2650.00,2625.00,2626.00
2018-05-21,101,8925.00,24193096.00,2745.00,2650.00,2725.00
2018-05-22,67,3605.00,9911731.00,2770.00,2730.00,2730.00
2018-05-23,25,1311.00,3559415.00,2730.00,2700.00,2700.00
2018-05-24,28,2059.00,5569303.00,2725.00,2696.00,2696.00
2018-05-27,22,1274.00,3429546.00,2709.00,2683.00,2683.00
2018-05-28,29,2740.00,7389882.00,2735.00,2685.00,2735.00
2018-05-29,19,1054.00,2874229.00,2750.00,2702.00,2735.00
2018-05-30,9,614.00,1680730.00,2745.00,2720.00,2728.00
2018-05-31,13,636.00,1732348.00,2744.00,2700.00,2700.00
2018-06-03,42,1876.00,4927119.00,2657.00,2605.00,2620.00
2018-06-04,16,421.00,1101105.00,2650.00,2580.00,2630.00
2018-06-06,15,449.00,1177704.00,2689.00,2600.00,2601.00
2018-06-07,23,556.00,1445598.00,2650.00,2586.00,2595.00
